ts,agent_id,x,y,z,v
2784283338,0,192.36241149902344,-86.2626953125,0.5393845438957214,0.0
2809283338,0,192.36241149902344,-86.2626953125,0.49196481704711914,0.0
2834283338,0,192.36241149902344,-86.2626953125,0.4384330213069916,0.0
2859283339,0,192.36241149902344,-86.2626953125,0.3787907660007477,0.0
2884283339,0,192.36241149902344,-86.2626953125,0.3130395710468292,0.0
2909283339,0,192.36241149902344,-86.2626953125,0.24118098616600037,0.0
2934283340,0,192.36241149902344,-86.2626953125,0.1632164716720581,0.0
2959283340,0,192.36241149902344,-86.2626953125,0.08294929563999176,9.88003267310602e-06
2984283341,0,192.36241149902344,-86.2626953125,0.026541557163000107,4.774108110041399e-06
3009283341,0,192.36241149902344,-86.2626953125,-0.008712997660040855,2.8226389853364535e-06
3034283341,0,192.36241149902344,-86.2626953125,-0.02912929467856884,1.4551366235522617e-06
3059283342,0,192.36241149902344,-86.2626953125,-0.03932125121355057,8.507157825708863e-07
3084283342,0,192.36241149902344,-86.2626953125,-0.041076697409152985,0.00028629924688149914
3109283342,0,192.36244201660156,-86.26266479492188,-0.03865550830960274,0.0010224210929297725
3134283343,0,192.36241149902344,-86.26265716552734,-0.03404327481985092,0.00041341655791975423
3159283343,0,192.36241149902344,-86.26264190673828,-0.028247185051441193,0.0001285436770559312
3184283344,0,192.36241149902344,-86.26264190673828,-0.02195236086845398,4.8153178133352745e-05
3209283344,0,192.36241149902344,-86.26264190673828,-0.01561202947050333,0.0001296515304697466
3234283344,0,192.36241149902344,-86.26264190673828,-0.009513587690889835,0.00016319738326245285
3259283345,0,192.36244201660156,-86.26265716552734,-0.0038278198335319757,0.00017103247849644608
3284283345,0,192.36244201660156,-86.26265716552734,0.0013552092714235187,0.00016572145505618153
3309283345,0,192.36244201660156,-86.26265716552734,0.00600013742223382,0.00015420094054826775
3334283346,0,192.36244201660156,-86.26266479492188,0.010107803158462048,0.00014060786267808403
3359283346,0,192.36244201660156,-86.26266479492188,0.013701477088034153,0.00012598612831343848
3384283347,0,192.36244201660156,-86.26266479492188,0.0168179702013731,0.00011208931793611758
3409283347,0,192.36245727539062,-86.2626724243164,0.019500616937875748,9.953172073919815e-05
3434283347,0,192.36245727539062,-86.2626724243164,0.021795425564050674,8.720787827491378e-05
3459283348,0,192.36245727539062,-86.2626724243164,0.023747825995087624,7.641330763395164e-05
3484283348,0,192.36245727539062,-86.2626724243164,0.025401152670383453,6.654297446813756e-05
3509283348,0,192.36245727539062,-86.26268005371094,0.026795387268066406,5.85451385629314e-05
3534283349,0,192.36245727539062,-86.26268005371094,0.027966879308223724,5.07624918154663e-05
3559283349,0,192.36245727539062,-86.26268005371094,0.028947943821549416,4.28019902312391e-05
3584283350,0,192.36245727539062,-86.26268005371094,0.0297671128064394,3.701399509614369e-05
3609283350,0,192.36245727539062,-86.26268005371094,0.030449332669377327,3.27935107572509e-05
3634283350,0,192.36245727539062,-86.26268005371094,0.031016157940030098,2.8221977431537715e-05
3659283351,0,192.36245727539062,-86.26268005371094,0.03148597478866577,2.561037860441431e-05
3684283351,0,192.36245727539062,-86.26268005371094,0.03187469393014908,2.2116301624845014e-05
3709283351,0,192.36245727539062,-86.26268005371094,0.032195623964071274,1.9121465039190362e-05
3734283352,0,192.36245727539062,-86.26268005371094,0.03246017545461655,1.676761254802596e-05
3759283352,0,192.36245727539062,-86.26268005371094,0.03267795592546463,1.4197265325637271e-05
3784283353,0,192.36245727539062,-86.26268005371094,0.03285690397024155,1.2123954801286282e-05
3809283353,0,192.36245727539062,-86.26268005371094,0.03300376981496811,1.0898438633724375e-05
3834283353,0,192.36245727539062,-86.26268005371094,0.033124085515737534,9.35741988259893e-06
3859283354,0,192.36245727539062,-86.26268005371094,0.03322261571884155,7.106032645007056e-06
3884283354,0,192.36245727539062,-86.26268005371094,0.03330318257212639,5.558577976218097e-06
3909283354,0,192.36245727539062,-86.26268005371094,0.033368948847055435,4.5670229659908895e-06
3934283355,0,192.36245727539062,-86.26268005371094,0.03342266008257866,4.085652818864074e-06
3959283355,0,192.36245727539062,-86.2626953125,0.03346645459532738,3.027196650091601e-06
3984283355,0,192.36245727539062,-86.2626953125,0.033471524715423584,5.51753927216151e-07
4009283356,0,192.36245727539062,-86.2626724243164,0.033485718071460724,0.0012682664020385007
4034283356,0,192.36187744140625,-86.2569351196289,0.033388860523700714,0.3012753434987614
4059283357,0,192.36099243164062,-86.244140625,0.03322025388479233,0.574684943545369
4084283357,0,192.35992431640625,-86.22500610351562,0.033029746264219284,0.8209665757683019
4109283357,0,192.35845947265625,-86.20020294189453,0.03284698352217674,1.0432237020809014
4134283358,0,192.35667419433594,-86.17028045654297,0.03268646076321602,1.244583898188616
4159283358,0,192.3539581298828,-86.1358642578125,0.032557904720306396,1.4234058999871533
4184283358,0,192.34991455078125,-86.09752655029297,0.0324636846780777,1.5857525710041582
4209283359,0,192.3450164794922,-86.05542755126953,0.03239601105451584,1.7400101049613677
4234283359,0,192.33949279785156,-86.009765625,0.03235095739364624,1.8844243035484165
4259283360,0,192.33314514160156,-85.96083068847656,0.03232688829302788,2.0183813594131697
4284283360,0,192.32606506347656,-85.90877532958984,0.032318878918886185,2.1457580179031184
4309283360,0,192.31829833984375,-85.853759765625,0.03232330083847046,2.2667679051796674
4334283361,0,192.30984497070312,-85.79591369628906,0.0323374941945076,2.3822295896296724
4359283361,0,192.3021240234375,-85.7350082397461,0.03235267475247383,2.4957810013527046
4384283361,0,192.29495239257812,-85.67117309570312,0.032371558248996735,2.6049556883048632
4409283362,0,192.28759765625,-85.60467529296875,0.03239559009671211,2.7096166068950476
4434283362,0,192.27981567382812,-85.53565216064453,0.032423630356788635,2.810898149917173
4459283363,0,192.273193359375,-85.46398162841797,0.03245124593377113,2.907516174278311
4484283363,0,192.2674560546875,-85.38975524902344,0.032479360699653625,3.004411217990067
4509283363,0,192.26185607910156,-85.3131103515625,0.03250766545534134,3.0999063760615377
4534283364,0,192.2561492919922,-85.23409271240234,0.032535817474126816,3.1937863628798424
4559283364,0,192.2520294189453,-85.15279388427734,0.032565344125032425,3.277803885905682
4584283364,0,192.2494354248047,-85.06927490234375,0.03259475529193878,3.3660206992671453
4609283365,0,192.2474822998047,-84.98350524902344,0.032621536403894424,3.4559715243427944
4634283365,0,192.24583435058594,-84.8954849243164,0.03264526277780533,3.5456542419948054
4659283366,0,192.2454833984375,-84.80536651611328,0.032670095562934875,3.6281609715823446
4684283366,0,192.2472381591797,-84.71339416503906,0.032698553055524826,3.7057932738705452
4709283366,0,192.25045776367188,-84.61946105957031,0.032724685966968536,3.789599279497791
4734283367,0,192.25462341308594,-84.52345275878906,0.03274643048644066,3.875207376823101
4759283367,0,192.2594451904297,-84.42533111572266,0.0327635183930397,3.9618612487249094
4784283367,0,192.264892578125,-84.32508850097656,0.03277767077088356,4.047624168055133
4809283368,0,192.27105712890625,-84.22274017333984,0.032789841294288635,4.13263659478682
4834283368,0,192.27789306640625,-84.11833953857422,0.03280067443847656,4.216961070336495
4859283369,0,192.2864532470703,-84.01217651367188,0.03281642869114876,4.291704044854682
4884283369,0,192.29693603515625,-83.90436553955078,0.03283447027206421,4.369178148693491
4909283369,0,192.3088836669922,-83.79475402832031,0.03285003453493118,4.449293163705909
4934283370,0,192.3221435546875,-83.68328857421875,0.032862816005945206,4.530177056607629
4959283370,0,192.33493041992188,-83.56952667236328,0.03286628797650337,4.615280475894856
