ts,agent_id,steer_err,speed_err,desired_speed,speed
2039329785,0,0.001882599980692656,9.26831603050232,9.26831603050232,0.0
2064329786,0,0.002536249084262876,9.291029691696167,9.291029691696167,0.0
2089329786,0,0.003031058344134911,9.145760536193848,9.145760536193848,0.0
2114329786,0,0.001979816339879171,9.328432559967041,9.328432559967041,0.0
2139329787,0,0.002416720773787653,9.426567792892456,9.426567792892456,0.0
2164329787,0,0.003494676406797221,9.631649494171143,9.631649494171143,0.0
2189329788,0,0.002832451621269096,9.670284748077393,9.670284748077393,0.0
2214329788,0,0.0031193954574004097,9.627594709396362,9.627594709396362,0.0
2239329788,0,0.0026834017153812622,9.685420246011812,9.685420274734497,2.872268470375512e-08
2264329789,0,0.0023944847134897227,9.727261989349005,9.727262020111084,3.076207929248528e-08
2289329789,0,0.002215913212189278,9.712424746268365,9.712424755096436,8.828070383403656e-09
2314329789,0,0.002043412990151067,9.718337050234126,9.718337059020996,8.786869613749088e-09
2339329790,0,0.001971999567829045,9.72399670514438,9.723710775375366,-0.0002859297690136976
2364329790,0,0.0018624888681365076,9.730855362280417,9.730701684951782,-0.00015367732863549985
2389329791,0,0.0018365341492904588,9.74170084279032,9.741636514663696,-6.432812662320579e-05
2414329791,0,0.0017916825737407085,9.743356957481947,9.743349552154541,-7.405327404867186e-06
2439329791,0,0.0018314494529083384,9.747170434731972,9.747196197509766,2.5762777793575502e-05
2464329792,0,0.001837368950189016,9.747591146182563,9.747633934020996,4.2787838433654104e-05
2489329792,0,0.0018598326834592803,9.74906135583626,9.74911093711853,4.958128227026025e-05
2514329792,0,0.0016825513290020604,9.75705727180215,9.757107496261597,5.022445944569575e-05
2539329793,0,0.0014667932422204352,9.763905004631832,9.763952493667603,4.7489035770145254e-05
2564329793,0,0.0014126829657957788,9.766967009849328,9.76701021194458,4.320209525234809e-05
2589329794,0,0.001455940830539193,9.76736385006876,9.767402172088623,3.832201986232751e-05
2614329794,0,0.0014402313954481635,9.766456142394977,9.766489505767822,3.336337284495956e-05
2639329794,0,0.0014091919802199945,9.774275662982715,9.774304389953613,2.872697089747777e-05
2664329795,0,0.0014421286702176116,9.76951980752288,9.76954436302185,2.455549897111317e-05
2689329795,0,0.0014255844342280252,9.771420328348896,9.771441221237183,2.0892888286988625e-05
