ts,agent_id,x,y,z,v
1557778000,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1582778001,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1607778001,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1632778001,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1657778002,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1682778002,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1707778003,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.642088464955966e-08
1732778003,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501404673374702e-08
1757778003,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065847699841807e-08
1782778004,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.345647468465833e-08
1807778004,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859481016012227
1832778004,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590510601242534
1857778005,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048342804985293904
1882778005,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013367136634298736
1907778006,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4883993011832623e-05
1932778006,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274574843960266
1957778006,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016133159662014656
1982778007,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016961571345063494
2007778007,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.0001644032246936364
2032778007,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015281342676726155
2057778008,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013918885813797935
2082778008,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012414408222915949
2107778009,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011074424212228947
2132778009,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.723299880762506e-05
2157778009,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.573556316781954e-05
2182778010,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.496928798324055e-05
2207778010,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.535499855611331e-05
2232778010,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.71303031897124e-05
2257778011,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.003821819445181e-05
2282778011,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.351453565550399e-05
2307778012,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.8420710811580055e-05
2332778012,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.342609608211686e-05
2357778012,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9117451192820945e-05
2382778013,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5400332669496413e-05
2407778013,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.207066208438948e-05
2432778013,0,192.36245727539062,-86.2626724243164,0.03219558671116829,1.8516225452131075e-05
2457778014,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.637937236730444e-05
2482778014,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4022926300937904e-05
2507778014,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.247324290335459e-05
2532778015,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0675378432048582e-05
2557778015,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.338704144479355e-06
2582778016,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.306266294740236e-06
2607778016,0,192.36245727539062,-86.2626724243164,0.03330310806632042,7.100350292807542e-06
2632778016,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.809071314670858e-06
2657778017,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.472151743090139e-06
2682778017,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.975380983286879e-06
2707778017,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0726514999591995e-07
2732778018,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.2496676864772515e-07
2757778018,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.803744087693878e-07
2782778019,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.4468802467237917e-07
2807778019,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.406652385549021e-07
2832778019,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.7130142579101403e-07
2857778020,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.5008159577923134e-07
2882778020,0,192.36245727539062,-86.26268005371094,0.03357597440481186,2.8236233777675907e-07
2907778020,0,192.36245727539062,-86.26268005371094,0.03358745574951172,2.101513995679796e-07
2932778021,0,192.36245727539062,-86.26268005371094,0.033597640693187714,2.1849639659266994e-07
2957778021,0,192.36245727539062,-86.26268005371094,0.03360656648874283,1.5374852906478245e-07
2982778022,0,192.36245727539062,-86.26268005371094,0.03361419588327408,1.3564969239160733e-07
3007778022,0,192.36245727539062,-86.26268005371094,0.03362075611948967,1.236983478099035e-07
3032778022,0,192.36245727539062,-86.26268005371094,0.03362640365958214,1.6382916271849478e-07
3057778023,0,192.36245727539062,-86.26268005371094,0.033631209284067154,8.596960548400628e-08
3082778023,0,192.36245727539062,-86.26268005371094,0.033635254949331284,1.19297079685011e-07
3107778023,0,192.36245727539062,-86.26268005371094,0.0336386114358902,4.227632660593659e-08
3132778024,0,192.36245727539062,-86.26268005371094,0.0336386114358902,1.3395142210189425e-07
3157778024,0,192.36245727539062,-86.26268005371094,0.03364013507962227,1.7997118488776496e-07
3182778025,0,192.36245727539062,-86.26268005371094,0.0336415097117424,6.308235934915674e-08
3207778025,0,192.36245727539062,-86.26268005371094,0.0336429588496685,9.337781127780504e-08
3232778025,0,192.36245727539062,-86.26268005371094,0.033644407987594604,1.5385434168480175e-07
3257778026,0,192.36245727539062,-86.26268005371094,0.03364578261971474,7.440391895840019e-08
3282778026,0,192.36245727539062,-86.26268005371094,0.033647000789642334,2.8747198203499003e-08
3307778026,0,192.36245727539062,-86.26268005371094,0.03364814817905426,1.553493162941699e-07
3332778027,0,192.36245727539062,-86.26268005371094,0.033649176359176636,2.1676995361585108e-08
3357778027,0,192.36245727539062,-86.26268005371094,0.033649176359176636,2.8121708697903428e-08
3382778028,0,192.36245727539062,-86.26268005371094,0.03365089371800423,9.645296725693935e-08
3407778028,0,192.36245727539062,-86.26268005371094,0.03365089371800423,5.966300702005166e-08
3432778028,0,192.36245727539062,-86.26268005371094,0.03365219011902809,1.9995974556426495e-08
3457778029,0,192.36245727539062,-86.26268005371094,0.03365219011902809,7.685437757418934e-08
3482778029,0,192.36245727539062,-86.26268005371094,0.03365219011902809,1.760143417479992e-07
3507778029,0,192.36245727539062,-86.26268005371094,0.03365344926714897,8.635469071224082e-08
3532778030,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.0334382917389059e-07
3557778030,0,192.36245727539062,-86.26268005371094,0.03365344926714897,9.980564921708402e-08
3582778031,0,192.36245727539062,-86.26268005371094,0.03365344926714897,4.8017368206217805e-08
3607778031,0,192.36245727539062,-86.26268005371094,0.03365344926714897,2.237962978250702e-08
3632778031,0,192.36245727539062,-86.26268005371094,0.03365344926714897,5.456750953213826e-08
3657778032,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.3412616042417225e-07
3682778032,0,192.36245727539062,-86.26268005371094,0.03365344926714897,2.0318577208327067e-08
3707778032,0,192.36245727539062,-86.26268005371094,0.03365451842546463,1.2418589474759631e-08
3732778033,0,192.36245727539062,-86.26268005371094,0.03365451842546463,7.948130200941971e-08
3757778033,0,192.36245727539062,-86.26268005371094,0.03365451842546463,8.680514259221183e-08
3782778033,0,192.36245727539062,-86.26268005371094,0.03365451842546463,1.2175240696806326e-08
3807778034,0,192.36245727539062,-86.26268005371094,0.03365451842546463,5.896843343036486e-09
3832778034,0,192.36245727539062,-86.26268005371094,0.03365451842546463,2.601364259890043e-09
3857778035,0,192.36245727539062,-86.26266479492188,0.03365615755319595,0.0013512254616537354
