ts,agent_id,throttle,steer,brake
1621449466,0,0.8999999761581421,0.003256966359913349,0.0
1646449467,0,0.8999999761581421,0.005354839842766523,0.0
1671449467,0,0.8999999761581421,0.006906898692250252,0.0
1696449467,0,0.8999999761581421,0.0016574126202613115,0.0
1721449468,0,0.8999999761581421,0.0028534450102597475,0.0
1746449468,0,0.8999999761581421,0.003903687233105302,0.0
1771449469,0,0.8999999761581421,0.0033430717885494232,0.0
1796449469,0,0.8999999761581421,0.003700719913467765,0.0
1821449469,0,0.8999999761581421,0.0034722795244306326,0.0
1846449470,0,0.8999999761581421,0.0033164836931973696,0.0
1871449470,0,0.8999999761581421,0.003081059316173196,0.0
1896449470,0,0.8999999761581421,0.0031066236551851034,0.0
1921449471,0,0.8999999761581421,0.00351055059581995,0.0
1946449471,0,0.8999999761581421,0.0031010261736810207,0.0
1971449472,0,0.8999999761581421,0.0030351656023412943,0.0
1996449472,0,0.8999999761581421,0.003252101829275489,0.0
2021449472,0,0.8999999761581421,0.003081975504755974,0.0
2046449473,0,0.8999999761581421,0.0032493232283741236,0.0
2071449473,0,0.8999999761581421,0.0034773668739944696,0.0
2096449473,0,0.8999999761581421,0.0033252595458179712,0.0
2121449474,0,0.8999999761581421,0.00288739544339478,0.0
2146449474,0,0.8999999761581421,0.0031306336168199778,0.0
2171449474,0,0.8999999761581421,0.003287034574896097,0.0
2196449475,0,0.8999999761581421,0.0032515169586986303,0.0
2221449475,0,0.8999999761581421,0.0032474782783538103,0.0
2246449476,0,0.8999999761581421,0.0032860171049833298,0.0
2271449476,0,0.8999999761581421,0.0036345254629850388,0.0
2296449476,0,0.8999999761581421,0.0033819247037172318,0.0
2321449477,0,0.8999999761581421,0.0033084028400480747,0.0
2346449477,0,0.8999999761581421,0.003429131582379341,0.0
2371449477,0,0.8999999761581421,0.0034847671631723642,0.0
2396449478,0,0.8999999761581421,0.003290285589173436,0.0
2421449478,0,0.8999999761581421,0.0035101857502013445,0.0
2446449479,0,0.8999999761581421,0.003421757137402892,0.0
2471449479,0,0.8999999761581421,0.0033585475757718086,0.0
2496449479,0,0.8999999761581421,0.0035812852438539267,0.0
2521449480,0,0.8999999761581421,0.0033921736758202314,0.0
2546449480,0,0.8999999761581421,0.003628345439210534,0.0
2571449480,0,0.8999999761581421,0.0037180737126618624,0.0
2596449481,0,0.8999999761581421,0.0035053356550633907,0.0
2621449481,0,0.8999999761581421,0.003567077685147524,0.0
2646449482,0,0.8999999761581421,0.003195644821971655,0.0
2671449482,0,0.8999999761581421,0.003299263073131442,0.0
2696449482,0,0.8999999761581421,0.003394806059077382,0.0
2721449483,0,0.8999999761581421,0.003234104486182332,0.0
2746449483,0,0.8999999761581421,0.0034838633146137,0.0
2771449483,0,0.8999999761581421,0.0033600404858589172,0.0
2796449484,0,0.8999999761581421,0.0032876417972147465,0.0
2821449484,0,0.8999999761581421,0.0031728746835142374,0.0
2846449485,0,0.8999999761581421,0.003028982551768422,0.0
2871449485,0,0.8999999761581421,0.0030131435487419367,0.0
2896449485,0,0.8999999761581421,0.003179833060130477,0.0
2921449486,0,0.8999999761581421,0.002978030825033784,0.0
2946449486,0,0.8999999761581421,0.003213349264115095,0.0
2971449486,0,0.8999999761581421,0.003273294074460864,0.0
2996449487,0,0.8999999761581421,0.0029928679578006268,0.0
3021449487,0,0.8999999761581421,0.003074199892580509,0.0
3046449488,0,0.8999999761581421,0.002890491858124733,0.0
3071449488,0,0.8999999761581421,0.0029826383106410503,0.0
3096449488,0,0.8999999761581421,0.0030261678621172905,0.0
3121449489,0,0.8999999761581421,0.0028826058842241764,0.0
3146449489,0,0.8999999761581421,0.003140543820336461,0.0
3171449489,0,0.8999999761581421,0.0030849133618175983,0.0
3196449490,0,0.8999999761581421,0.0030604456551373005,0.0
3221449490,0,0.8999999761581421,0.0030484613962471485,0.0
3246449491,0,0.8999999761581421,0.002755792113021016,0.0
3271449491,0,0.8999999761581421,0.002855073194950819,0.0
3296449491,0,0.8999999761581421,0.0029212378431111574,0.0
3321449492,0,0.8999999761581421,0.0027848731260746717,0.0
3346449492,0,0.8999999761581421,0.0029436976183205843,0.0
3371449492,0,0.8999999761581421,0.003070057602599263,0.0
3396449493,0,0.8999999761581421,0.002945365384221077,0.0
3421449493,0,0.8999999761581421,0.0029260986484587193,0.0
3446449493,0,0.8999999761581421,0.002722487784922123,0.0
3471449494,0,0.8999999761581421,0.0028412677347660065,0.0
3496449494,0,0.8999999761581421,0.00287133757956326,0.0
3521449495,0,0.8999999761581421,0.0026496152859181166,0.0
3546449495,0,0.8999999761581421,0.002983126323670149,0.0
3571449495,0,0.8999999761581421,0.002992311492562294,0.0
3596449496,0,0.8999999761581421,0.0029551724437624216,0.0
3621449496,0,0.8999999761581421,0.002895053941756487,0.0
3646449496,0,0.8999999761581421,0.002731933258473873,0.0
3671449497,0,0.8999999761581421,0.002733625238761306,0.0
3696449497,0,0.8999999761581421,0.0028300404082983732,0.0
3721449498,0,0.8999999761581421,0.002719566458836198,0.0
3746449498,0,0.8999999761581421,0.0028712195344269276,0.0
3771449498,0,0.8999999761581421,0.0029900134541094303,0.0
3796449499,0,0.8999999761581421,0.002799051348119974,0.0
3821449499,0,0.8999999761581421,0.0028589165303856134,0.0
3846449499,0,0.8999999761581421,0.002716965274885297,0.0
3871449500,0,0.8999999761581421,0.0027006410527974367,0.0
3896449500,0,0.8999999761581421,0.0028588681016117334,0.0
3921449501,0,0.8999999761581421,0.0026771482080221176,0.0
3946449501,0,0.8999999761581421,0.002919333754107356,0.0
3971449501,0,0.8999999761581421,0.0028534538578242064,0.0
3996449502,0,0.8999999761581421,0.0027089896611869335,0.0
4021449502,0,0.8999999761581421,0.002615177072584629,0.0
4046449502,0,0.8999999761581421,0.0022864427883177996,0.0
4071449503,0,0.8999999761581421,0.002629961585626006,0.0
4096449503,0,0.8999999761581421,0.002085521351546049,0.0
4121449504,0,0.8999999761581421,0.0019954582676291466,0.0
4146449504,0,0.8999999761581421,0.0021131110843271017,0.0
4171449504,0,0.8999999761581421,0.0022468306124210358,0.0
4196449505,0,0.8999999761581421,0.002450579311698675,0.0
4221449505,0,0.8999999761581421,0.002570218639448285,0.0
