ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2804930457,0,500.5833411029455,199.03602600097656,-72.834228515625,-499.8193664550781
2829930458,0,18.757063613529507,195.83602905273438,-67.834228515625,0.09999999403953552
2854930458,0,18.756104915102554,195.83602905273438,-67.834228515625,0.09540698677301407
2879930458,0,18.755274057116246,195.83602905273438,-67.834228515625,0.08469131588935852
2904930459,0,18.754604041327745,195.8358612060547,-67.83415985107422,0.06810741126537323
2929930459,0,18.754023030963083,195.8358917236328,-67.83409881591797,0.05215518921613693
2954930460,0,18.75353000177639,195.8358917236328,-67.83405303955078,0.03854217380285263
2979930460,0,18.753231747193873,195.83590698242188,-67.83402252197266,0.02712158113718033
3004930460,0,18.753173346587058,195.83590698242188,-67.83399963378906,0.017701530829072
3029930461,0,18.75319384173525,195.8359375,-67.83399200439453,0.010065879672765732
3054930461,0,18.753221179310934,195.8359375,-67.833984375,0.003990974277257919
3079930461,0,18.753231601652775,195.8359375,-67.833984375,-0.0007435225998051465
3104930462,0,18.753220395923478,195.8359375,-67.83399200439453,-0.004346389789134264
3129930462,0,18.753175483893873,195.8359375,-67.83399963378906,-0.007010078057646751
3154930463,0,18.753151615518114,195.83595275878906,-67.8340072631836,-0.00890758540481329
3179930463,0,18.753128467988017,195.83595275878906,-67.83401489257812,-0.010191154666244984
3204930463,0,18.753110809655745,195.83596801757812,-67.83403015136719,-0.010992622002959251
3229930464,0,18.753108074724192,195.83596801757812,-67.83403015136719,-0.011423835530877113
3254930464,0,18.753105875914294,195.83599853515625,-67.83403778076172,-0.011578178033232689
3279930464,0,18.753101692252265,195.83599853515625,-67.83404541015625,-0.011532439850270748
3304930465,0,18.75309974124344,195.8360137939453,-67.83405303955078,-0.011348418891429901
3329930465,0,18.75310321226419,195.8360137939453,-67.83405303955078,-0.011075172573328018
3354930466,0,18.7531145357559,195.8360137939453,-67.83406066894531,-0.0107505414634943
3379930466,0,18.753118427499405,195.8360137939453,-67.83406066894531,-0.01040317490696907
3404930466,0,18.75311751795394,195.83602905273438,-67.83406829833984,-0.010054206475615501
3429930467,0,18.75312569840967,195.83602905273438,-67.83406829833984,-0.009718207642436028
3454930467,0,18.75312889074291,195.83602905273438,-67.83406829833984,-0.009405097924172878
3479930467,0,18.75313174007534,195.83602905273438,-67.83406829833984,-0.00912071205675602
3504930468,0,18.753134247482883,195.83602905273438,-67.83406829833984,-0.00886817928403616
3529930468,0,18.75313642989246,195.83602905273438,-67.83407592773438,-0.008648109622299671
3554930469,0,18.753138313985072,195.83602905273438,-67.83407592773438,-0.008459853939712048
3579930469,0,18.753139930094427,195.83602905273438,-67.83407592773438,-0.00830150581896305
3604930469,0,18.7531413099443,195.83602905273438,-67.83407592773438,-0.00817058514803648
3629930470,0,18.75314248368674,195.83602905273438,-67.83407592773438,-0.008064193651080132
3654930470,0,18.753143479902455,195.83602905273438,-67.83407592773438,-0.007979431189596653
3679930470,0,18.75314432332214,195.83602905273438,-67.83407592773438,-0.007913131266832352
3704930471,0,18.753147862854437,195.83604431152344,-67.83407592773438,-0.007862471975386143
3729930471,0,18.75314846550073,195.83604431152344,-67.83407592773438,-0.007824897766113281
3754930472,0,18.75314897425592,195.83604431152344,-67.83407592773438,-0.00779800396412611
3779930472,0,18.753149403282535,195.83604431152344,-67.83407592773438,-0.007779617328196764
3804930472,0,18.753149765150738,195.83604431152344,-67.83407592773438,-0.007768058683723211
3829930473,0,18.75315006994828,195.83604431152344,-67.83407592773438,-0.007761649787425995
3854930473,0,18.753150326550227,195.83604431152344,-67.83407592773438,-0.007759170141071081
3879930473,0,18.75315054153882,195.83604431152344,-67.83407592773438,-0.007759170141071081
3904930474,0,18.75315072262406,195.83604431152344,-67.83407592773438,-0.007761421147733927
3929930474,0,18.753150874780268,195.83604431152344,-67.83407592773438,-0.007765044923871756
3954930474,0,18.753151002131446,195.83604431152344,-67.83407592773438,-0.007769393734633923
3979930475,0,18.75315860605163,195.83604431152344,-67.83407592773438,-0.007774085737764835
4004930475,0,18.753158627778323,195.83604431152344,-67.83407592773438,-0.007778815925121307
4029930476,0,18.75121589955344,195.83604431152344,-67.83407592773438,-0.00778339384123683
4054930476,0,18.742044162773453,195.83604431152344,-67.83407592773438,-0.007787666283547878
4079930476,0,18.72642187718546,195.83604431152344,-67.83407592773438,-0.007791595067828894
4104930477,0,18.705035058038167,195.83604431152344,-67.83407592773438,-0.007795066572725773
4129930477,0,18.678456435946824,195.83604431152344,-67.83407592773438,-0.0077980803325772285
4154930477,0,18.647198852886863,195.83604431152344,-67.83407592773438,-0.007800712250173092
4179930478,0,18.61161351310844,195.83604431152344,-67.83407592773438,-0.007802886888384819
4204930478,0,18.572088865477603,195.83604431152344,-67.83407592773438,-0.007804717868566513
4229930479,0,18.528955377597462,195.83604431152344,-67.83407592773438,-0.007806167472153902
4254930479,0,18.482424416688822,195.83604431152344,-67.83407592773438,-0.007807387970387936
4279930479,0,18.432538793683182,195.83604431152344,-67.83407592773438,-0.007807387970387936
4304930480,0,18.379573498590624,195.83604431152344,-67.83407592773438,-0.007807387970387936
4329930480,0,18.3237245943823,195.83604431152344,-67.83407592773438,-0.007807387970387936
4354930480,0,18.26512953030155,195.83604431152344,-67.83407592773438,-0.007807387970387936
4379930481,0,18.203780379248627,195.83604431152344,-67.83407592773438,-0.007807387970387936
4404930481,0,18.139802228254155,195.83604431152344,-67.83407592773438,-0.007807387970387936
4429930482,0,18.073324076408266,195.83604431152344,-67.83407592773438,-0.007807387970387936
4454930482,0,18.004424842172178,195.83604431152344,-67.83407592773438,-0.007807387970387936
4479930482,0,17.93309000202447,195.83604431152344,-67.83407592773438,-0.007807387970387936
4504930483,0,17.859390335058492,195.83604431152344,-67.83407592773438,-0.007807387970387936
4529930483,0,17.783382235402915,195.83604431152344,-67.83407592773438,-0.007807387970387936
4554930483,0,17.70511642491171,195.83604431152344,-67.83407592773438,-0.007807387970387936
