ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2094441268,0,128.51132202148438,114.68417358398438,128.353515625,95.83015441894531,128.3195037841797,88.89388275146484,128.22344970703125,85.10298156738281,0.014157229103147984,3.4984002113342285,0.01753203757107258,6.582749366760254,0.022351009771227837,9.449719429016113,0.02015395648777485,12.299400329589844
2119441268,0,128.51132202148438,114.68417358398438,128.353515625,95.83015441894531,128.3195037841797,88.89388275146484,128.22344970703125,85.10298156738281,0.014157229103147984,3.4984002113342285,0.01753203757107258,6.582749366760254,0.022351009771227837,9.449719429016113,0.02015395648777485,12.299400329589844
2144441269,0,128.51132202148438,114.68417358398438,128.353515625,95.83015441894531,128.3195037841797,88.89388275146484,128.22344970703125,85.10298156738281,0.014157229103147984,3.4984002113342285,0.01753203757107258,6.582749366760254,0.022351009771227837,9.449719429016113,0.02015395648777485,12.299400329589844
2169441269,0,128.51132202148438,114.68417358398438,128.353515625,95.83015441894531,128.3195037841797,88.89388275146484,128.22344970703125,85.10298156738281,0.014157229103147984,3.4984002113342285,0.01753203757107258,6.582749366760254,0.022351009771227837,9.449719429016113,0.02015395648777485,12.299400329589844
2194441270,0,128.51132202148438,114.68417358398438,128.353515625,95.83015441894531,128.3195037841797,88.89388275146484,128.22344970703125,85.10298156738281,0.014157229103147984,3.4984002113342285,0.01753203757107258,6.582749366760254,0.022351009771227837,9.449719429016113,0.02015395648777485,12.299400329589844
2219441270,0,128.70822143554688,114.59278869628906,128.37448120117188,95.25545501708984,128.3605499267578,88.05177307128906,128.3142547607422,84.1669921875,0.019650952890515327,3.5067641735076904,0.019030746072530746,6.75531005859375,0.026545630767941475,9.966456413269043,0.03052455000579357,13.276346206665039
2244441270,0,128.70822143554688,114.59278869628906,128.37448120117188,95.25545501708984,128.3605499267578,88.05177307128906,128.3142547607422,84.1669921875,0.019650952890515327,3.5067641735076904,0.019030746072530746,6.75531005859375,0.026545630767941475,9.966456413269043,0.03052455000579357,13.276346206665039
2269441271,0,128.70822143554688,114.59278869628906,128.37448120117188,95.25545501708984,128.3605499267578,88.05177307128906,128.3142547607422,84.1669921875,0.019650952890515327,3.5067641735076904,0.019030746072530746,6.75531005859375,0.026545630767941475,9.966456413269043,0.03052455000579357,13.276346206665039
2294441271,0,128.70822143554688,114.59278869628906,128.37448120117188,95.25545501708984,128.3605499267578,88.05177307128906,128.3142547607422,84.1669921875,0.019650952890515327,3.5067641735076904,0.019030746072530746,6.75531005859375,0.026545630767941475,9.966456413269043,0.03052455000579357,13.276346206665039
2319441271,0,128.59178161621094,114.8613510131836,128.27247619628906,95.35714721679688,128.23550415039062,88.10906982421875,128.18162536621094,84.20716094970703,0.016317224130034447,3.482285261154175,0.013786670751869678,6.724157333374023,0.017277413979172707,9.929584503173828,0.01758378930389881,13.231342315673828
