ts,agent_id,throttle,steer,brake
2129323665,0,0.8999999761581421,0.0035426816903054714,0.0
2154323665,0,0.8999999761581421,0.004010030999779701,0.0
2179323665,0,0.8999999761581421,0.002878796076402068,0.0
2204323666,0,0.8999999761581421,0.0034891299437731504,0.0
2229323666,0,0.8999999761581421,0.004106234293431044,0.0
2254323666,0,0.8999999761581421,0.00587813975289464,0.0
2279323667,0,0.8999999761581421,0.0044341618195176125,0.0
2304323667,0,0.8999999761581421,0.00516029866412282,0.0
2329323668,0,0.8999999761581421,0.004303833469748497,0.0
2354323668,0,0.8999999761581421,0.003974791616201401,0.0
2379323668,0,0.8999999761581421,0.0037737032398581505,0.0
2404323669,0,0.8999999761581421,0.0035564543213695288,0.0
2429323669,0,0.8999999761581421,0.003521699458360672,0.0
2454323669,0,0.8999999761581421,0.003410369623452425,0.0
2479323670,0,0.8999999761581421,0.0034348838962614536,0.0
2504323670,0,0.8999999761581421,0.0034187384881079197,0.0
2529323671,0,0.8999999761581421,0.003491919254884124,0.0
2554323671,0,0.8999999761581421,0.003534521907567978,0.0
2579323671,0,0.8999999761581421,0.0035904820542782545,0.0
2604323672,0,0.8999999761581421,0.003311620559543371,0.0
2629323672,0,0.8999999761581421,0.003006701823323965,0.0
2654323672,0,0.8999999761581421,0.0030573515687137842,0.0
2679323673,0,0.8999999761581421,0.00319752492941916,0.0
2704323673,0,0.8999999761581421,0.0031827085185796022,0.0
2729323673,0,0.8999999761581421,0.0031315386295318604,0.0
2754323674,0,0.8999999761581421,0.0032007121481001377,0.0
2779323674,0,0.8999999761581421,0.003171565243974328,0.0
2804323675,0,0.8999999761581421,0.003171398304402828,0.0
2829323675,0,0.8999999761581421,0.003283153986558318,0.0
2854323675,0,0.8999999761581421,0.003344464348629117,0.0
2879323676,0,0.8999999761581421,0.0034287027083337307,0.0
2904323676,0,0.8999999761581421,0.0032221658620983362,0.0
2929323676,0,0.8999999761581421,0.0034977763425558805,0.0
2954323677,0,0.8999999761581421,0.0034721852280199528,0.0
2979323677,0,0.8999999761581421,0.0034329353366047144,0.0
3004323678,0,0.8999999761581421,0.003641777904704213,0.0
3029323678,0,0.8999999761581421,0.0035496538039296865,0.0
3054323678,0,0.8999999761581421,0.0035655249375849962,0.0
3079323679,0,0.8999999761581421,0.003537583164870739,0.0
3104323679,0,0.8999999761581421,0.0034521641209721565,0.0
3129323679,0,0.8999999761581421,0.0035112067125737667,0.0
3154323680,0,0.8999999761581421,0.003379679983481765,0.0
3179323680,0,0.8999999761581421,0.0034134737215936184,0.0
3204323681,0,0.8999999761581421,0.003471740987151861,0.0
3229323681,0,0.8999999761581421,0.0032677631825208664,0.0
3254323681,0,0.8999999761581421,0.0032694621477276087,0.0
3279323682,0,0.8999999761581421,0.003197847632691264,0.0
3304323682,0,0.8999999761581421,0.0031271721236407757,0.0
3329323682,0,0.8999999761581421,0.0031213366892188787,0.0
3354323683,0,0.8999999761581421,0.0031477254815399647,0.0
3379323683,0,0.8999999761581421,0.0030372384935617447,0.0
3404323684,0,0.8999999761581421,0.003071008250117302,0.0
3429323684,0,0.8999999761581421,0.0029696240089833736,0.0
3454323684,0,0.8999999761581421,0.003044949611648917,0.0
3479323685,0,0.8999999761581421,0.0030282512307167053,0.0
3504323685,0,0.8999999761581421,0.0028618222568184137,0.0
3529323685,0,0.8999999761581421,0.003046554746106267,0.0
3554323686,0,0.8999999761581421,0.0028676805086433887,0.0
3579323686,0,0.8999999761581421,0.0029242616146802902,0.0
3604323687,0,0.8999999761581421,0.002904720138758421,0.0
3629323687,0,0.8999999761581421,0.002838302170857787,0.0
3654323687,0,0.8999999761581421,0.002872201381251216,0.0
3679323688,0,0.8999999761581421,0.0029336530715227127,0.0
3704323688,0,0.8999999761581421,0.002848029602319002,0.0
3729323688,0,0.8999999761581421,0.0028959389310330153,0.0
3754323689,0,0.8999999761581421,0.0027881942223757505,0.0
3779323689,0,0.8999999761581421,0.0029029599390923977,0.0
3804323690,0,0.8999999761581421,0.0029299447778612375,0.0
3829323690,0,0.8999999761581421,0.0028430193196982145,0.0
3854323690,0,0.8999999761581421,0.002827954478561878,0.0
3879323691,0,0.8999999761581421,0.0029128650203347206,0.0
3904323691,0,0.8999999761581421,0.0027548857033252716,0.0
3929323691,0,0.8999999761581421,0.0028180349618196487,0.0
3954323692,0,0.8999999761581421,0.0027870729099959135,0.0
3979323692,0,0.8999999761581421,0.002849180717021227,0.0
4004323692,0,0.8999999761581421,0.0028716903179883957,0.0
4029323693,0,0.8999999761581421,0.0027711812872439623,0.0
4054323693,0,0.8999999761581421,0.002785089425742626,0.0
4079323694,0,0.8999999761581421,0.0027978476136922836,0.0
4104323694,0,0.8999999761581421,0.002750726416707039,0.0
4129323694,0,0.8999999761581421,0.0028719764668494463,0.0
4154323695,0,0.8999999761581421,0.002712046029046178,0.0
4179323695,0,0.8999999761581421,0.0027824626304209232,0.0
4204323695,0,0.8999999761581421,0.002880808664485812,0.0
4229323696,0,0.8999999761581421,0.0026914901100099087,0.0
4254323696,0,0.8999999761581421,0.0027934990357607603,0.0
4279323697,0,0.8999999761581421,0.002751910360530019,0.0
4304323697,0,0.8999999761581421,0.002762018935754895,0.0
4329323697,0,0.8999999761581421,0.00278240698389709,0.0
4354323698,0,0.8999999761581421,0.0026952610351145267,0.0
4379323698,0,0.8999999761581421,0.002771861618384719,0.0
4404323698,0,0.8999999761581421,0.0028424302581697702,0.0
