ts,agent_id,steer_err,speed_err,desired_speed,speed
1655512828,0,0.0021202905638090996,9.508812189102173,9.508812189102173,0.0
1680512828,0,0.003383040759362902,9.527410984039307,9.527410984039307,0.0
1705512829,0,0.004352775839523156,9.468295097351074,9.468295097351074,0.0
1730512829,0,0.0016325391660794114,9.732401847839355,9.732401847839355,0.0
1755512829,0,0.0016983366550838677,9.690759658813477,9.690759658813477,0.0
1780512830,0,0.0022543899445136833,9.701351881027222,9.701351881027222,0.0
1805512830,0,0.0020280830100139276,9.71784779530122,9.71784782409668,2.879546090910082e-08
1830512830,0,0.0021610440258568427,9.71879908351733,9.718799114227295,3.070996366378292e-08
1855512831,0,0.0020393148766490597,9.717972269772124,9.71797227859497,8.82284576040826e-09
1880512831,0,0.0018933006103923427,9.720957747262798,9.72095775604248,8.77968265601009e-09
1905512832,0,0.0017217869712342448,9.715979422040501,9.715693473815918,-0.0002859482245829394
1930512832,0,0.001697805418148422,9.722490561434816,9.722336769104004,-0.00015379233081164873
1955512832,0,0.0018880641320286663,9.704516226350133,9.7044517993927,-6.442695743246452e-05
1980512833,0,0.0017053945172262142,9.714423445056925,9.714416027069092,-7.417987832617473e-06
2005512833,0,0.0016068880111964748,9.732004890308565,9.732030630111694,2.5739803130424424e-05
2030512833,0,0.0016842209307991747,9.730600257331677,9.730643033981323,4.277664964647474e-05
2055512834,0,0.0016213831904350572,9.745472845115906,9.745522499084473,4.965396856650778e-05
2080512834,0,0.0017108586685622245,9.750989735937237,9.751039981842041,5.0245904803912394e-05
2105512835,0,0.0018002582556986134,9.74670951302854,9.74675703048706,4.751745852124598e-05
2130512835,0,0.0017337018567863782,9.74890679737176,9.748950004577637,4.32072058777531e-05
2155512835,0,0.0014891810844999214,9.752439342486788,9.752477645874023,3.830338723527461e-05
2180512836,0,0.0015414699771459082,9.752347732282555,9.752381086349487,3.335406693165282e-05
2205512836,0,0.0016219903183612805,9.741790861238318,9.741819620132446,2.8758894128668296e-05
2230512836,0,0.0016034729166114685,9.750715017044508,9.750739574432373,2.4557387864729662e-05
2255512837,0,0.0015835135860368754,9.760420412698204,9.760441303253174,2.0890554969532214e-05
2280512837,0,0.0015788083446086445,9.760038042242945,9.760055780410767,1.77381678213058e-05
2305512838,0,0.001757152172936755,9.75381597855295,9.753830909729004,1.493117605374411e-05
2330512838,0,0.001624494721056952,9.7454862450063,9.745498895645142,1.2650638842156764e-05
2355512838,0,0.0015388137924686812,9.753637141357796,9.753647804260254,1.0662902458694599e-05
2380512839,0,0.0015790360175809784,9.745062176176635,9.745071172714233,8.99653759927389e-06
2405512839,0,0.001596339163478344,9.745220227239802,9.745227813720703,7.586480901877601e-06
2430512839,0,0.0014764313980492312,9.752188712101702,9.752195119857788,6.40775608536383e-06
2455512840,0,0.0015609739617758335,9.750268497871941,9.750273942947388,5.4450754457570945e-06
2480512840,0,0.0015450368537124704,9.75642773123859,9.756432294845581,4.563606990955395e-06
2505512841,0,0.0014606460719674241,9.756481398819794,9.756485223770142,3.824950346951054e-06
2530512841,0,0.0015659068761763983,9.746345324593618,9.74634861946106,3.2948674414418797e-06
2555512841,0,0.0014356020450107107,9.747251410736796,9.747254133224487,2.7224876918896507e-06
2580512842,0,0.001543367251915356,9.743124791078419,9.74312710762024,2.3165418210119416e-06
2605512842,0,0.0015841966049538769,9.74666636633024,9.746668338775635,1.972445395401094e-06
2630512842,0,0.0014656548773587666,9.748431222713323,9.748432874679565,1.651966241792804e-06
2655512843,0,0.0014935068709742631,9.75217656982969,9.752177953720093,1.3838904040126226e-06
2680512843,0,0.0013189575921850483,9.762023694733939,9.762024879455566,1.1847216279113643e-06
2705512844,0,0.001374813361397597,9.759303053451829,9.75930404663086,9.931790297430772e-07
2730512844,0,0.0014233077045046874,9.741610649061826,9.74161148071289,8.316510640240601e-07
2755512844,0,0.0013572825425278976,9.748842724394436,9.748843431472778,7.070783432021575e-07
2780512845,0,0.0014815160944313516,9.744755142248085,9.744755744934082,6.026859963696967e-07
2805512845,0,0.0014461508927288412,9.739885404272872,9.739885568618774,1.6434590179550803e-07
2830512845,0,0.0014192095910026798,9.750052661378703,9.75005292892456,2.6754585734217843e-07
2855512846,0,0.0013490104245331043,9.758187980054117,9.758188247680664,2.676265473406807e-07
2880512846,0,0.001273954234653742,9.759538286501446,9.759538650512695,3.6401124876066964e-07
2905512847,0,0.001266441026566728,9.75753060605532,9.757530927658081,3.2160276077731353e-07
2930512847,0,0.0013355018281746348,9.742955877769031,9.742956161499023,2.8372999170023624e-07
2955512847,0,0.0012444326392411313,9.752269949139938,9.752270221710205,2.7257026655792183e-07
2980512848,0,0.0013660858974581362,9.745543712874255,9.745543956756592,2.438823363529044e-07
3005512848,0,0.0014201202828920147,9.741157113676222,9.741157293319702,1.7964348082517088e-07
3030512848,0,0.0012794942769805303,9.752455302877868,9.752455472946167,1.7006829884656997e-07
3055512849,0,0.0013133416588674823,9.75931033555559,9.759310483932495,1.4837690572282505e-07
3080512849,0,0.0012272812753253216,9.758449174428964,9.75844931602478,1.4159581585763355e-07
3105512849,0,0.0012629500409909436,9.757885616782122,9.757885694503784,7.772166131957894e-08
3130512850,0,0.001300364299444458,9.743775027640284,9.743775129318237,1.0167795341474438e-07
3155512850,0,0.0012186297023766388,9.750706602070077,9.750706672668457,7.059838017401578e-08
3180512851,0,0.00136267080287313,9.74748865524521,9.747488737106323,8.186111412472527e-08
3205512851,0,0.0013685903001538077,9.746770556630858,9.74677062034607,6.371521108405288e-08
3230512851,0,0.001355992395684673,9.755474555929665,9.75547456741333,1.1483666307771807e-08
3255512852,0,0.0013304171317925142,9.755678404834315,9.755678415298462,1.0464146331024685e-08
3280512852,0,0.0011840234105819074,9.759164540197508,9.759164571762085,3.156457591637104e-08
3305512852,0,0.0012143039159022975,9.75934195045839,9.759341955184937,4.726545613598178e-09
3330512853,0,0.001257182325691822,9.744348718449363,9.744348764419556,4.597019238382462e-08
3355512853,0,0.001208156745649286,9.752064951479396,9.752064943313599,-8.16579661814351e-09
3380512854,0,0.0012819986796762015,9.747060962821847,9.747061014175415,5.135356933520898e-08
3405512854,0,0.001362519020891574,9.746284945162742,9.74628496170044,1.6537698254670347e-08
3430512854,0,0.00130028840845368,9.757607432506903,9.757607460021973,2.7515068985844254e-08
3455512855,0,0.0012832129355286482,9.75864525990873,9.758645296096802,3.618807060000275e-08
3480512855,0,0.0011633051700995355,9.764237169493914,9.76423716545105,-4.042862976689398e-09
3505512855,0,0.0012210582140815321,9.760634419111359,9.760634422302246,3.1908879579001693e-09
3530512856,0,0.0012574099986641556,9.74366353985939,9.743663549423218,9.563827826071102e-09
3555512856,0,0.0011328728827975898,9.753715738906724,9.753715753555298,1.4648573252569904e-08
3580512857,0,0.001307877507531472,9.75139329861947,9.75139331817627,1.9556798688616765e-08
3605512857,0,0.0013480997326437694,9.741886115822538,9.741886138916016,2.309347780141102e-08
3630512857,0,0.0013086364174392513,9.755859370526577,9.755859375,4.4734228718603385e-09
3655512858,0,0.001272132850875072,9.75658962607458,9.756589651107788,2.5033207277366305e-08
3680512858,0,0.0011970766609957098,9.762241620346177,9.76224160194397,-1.8402208180079584e-08
3705512858,0,0.001199656954682159,9.75948428379385,9.75948429107666,7.282811670936748e-09
3730512859,0,0.00122879909514088,9.744747150599359,9.744747161865234,1.1265875555959448e-08
3755512859,0,0.00118538944841591,9.752842412697289,9.752842426300049,1.3602759220496835e-08
3780512860,0,0.0012465575869829131,9.745598992007414,9.745599031448364,3.9440950013782946e-08
3805512860,0,0.0013242699615395026,9.741215950343431,9.741215944290161,-6.053270534325579e-09
3830512860,0,0.0012512628284111443,9.756007438879724,9.756007432937622,-5.942102099437688e-09
3855512861,0,0.0012615081121661632,9.761201602078112,9.761201620101929,1.80238163618224e-08
