ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1996664423,0,500.5833411029455,199.03602600097656,-72.834228515625,-499.8193664550781
2021664423,0,18.757063613529507,195.83602905273438,-67.834228515625,0.09999999403953552
2046664424,0,18.756104915102554,195.83602905273438,-67.834228515625,0.09540698677301407
2071664424,0,18.755274057116246,195.83602905273438,-67.834228515625,0.08469131588935852
2096664424,0,18.754604040938624,195.8358612060547,-67.83415985107422,0.06810741126537323
2121664425,0,18.754023031188304,195.8358917236328,-67.83409881591797,0.05215515196323395
2146664425,0,18.753530001677372,195.8358917236328,-67.83405303955078,0.03854217380285263
2171664426,0,18.753231747260358,195.83590698242188,-67.83402252197266,0.02712158113718033
2196664426,0,18.753173346595812,195.83590698242188,-67.83399963378906,0.017701530829072
2221664426,0,18.753193841753916,195.8359375,-67.83399200439453,0.010065917856991291
2246664427,0,18.753221179279677,195.8359375,-67.833984375,0.0039910124614834785
2271664427,0,18.753231601694683,195.8359375,-67.833984375,-0.0007434463477693498
2296664427,0,18.753220395887,195.8359375,-67.83399200439453,-0.004346389789134264
2321664428,0,18.75317548398895,195.8359375,-67.83399963378906,-0.0070100403390824795
2346664428,0,18.75315161554433,195.83595275878906,-67.8340072631836,-0.00890754722058773
2371664429,0,18.75312846793242,195.83595275878906,-67.83401489257812,-0.010191154666244984
2396664429,0,18.75311080968895,195.83596801757812,-67.83403015136719,-0.010992583818733692
2421664429,0,18.753108074719822,195.83596801757812,-67.83403015136719,-0.011423835530877113
2446664430,0,18.753105875916344,195.83599853515625,-67.83403778076172,-0.011578216217458248
2471664430,0,18.75310169226011,195.83599853515625,-67.83404541015625,-0.011532439850270748
2496664430,0,18.753099741230503,195.8360137939453,-67.83405303955078,-0.011348380707204342
2521664431,0,18.75310321221204,195.8360137939453,-67.83405303955078,-0.011075134389102459
2546664431,0,18.753114535734145,195.8360137939453,-67.83406066894531,-0.010750503279268742
2571664432,0,18.753118427524544,195.8360137939453,-67.83406066894531,-0.01040317490696907
2596664432,0,18.753117517869864,195.83602905273438,-67.83406829833984,-0.010054168291389942
2621664432,0,18.75312569843869,195.83602905273438,-67.83406829833984,-0.009718207642436028
2646664433,0,18.753128890649943,195.83602905273438,-67.83406829833984,-0.00940502155572176
2671664433,0,18.75313174011125,195.83602905273438,-67.83406829833984,-0.00912071205675602
2696664433,0,18.753134247450546,195.83602905273438,-67.83406829833984,-0.0088681410998106
2721664434,0,18.75313643000159,195.83602905273438,-67.83407592773438,-0.008648109622299671
2746664434,0,18.753138313947083,195.83602905273438,-67.83407592773438,-0.008459815755486488
2771664435,0,18.75313993020912,195.83602905273438,-67.83407592773438,-0.00830150581896305
2796664435,0,18.753141309904734,195.83602905273438,-67.83407592773438,-0.00817054696381092
2821664435,0,18.753142483803412,195.83602905273438,-67.83407592773438,-0.00806423183530569
2846664436,0,18.75314347970105,195.83602905273438,-67.83407592773438,-0.007979354821145535
2871664436,0,18.753144323200825,195.83602905273438,-67.83407592773438,-0.007913054898381233
2896664436,0,18.753147862901802,195.83604431152344,-67.83407592773438,-0.007862471975386143
2921664437,0,18.753148465617993,195.83604431152344,-67.83407592773438,-0.007824859581887722
2946664437,0,18.753148974383876,195.83604431152344,-67.83407592773438,-0.00779800396412611
2971664438,0,18.753149403411125,195.83604431152344,-67.83407592773438,-0.007779617328196764
2996664438,0,18.753149765108372,195.83604431152344,-67.83407592773438,-0.007768020499497652
3021664438,0,18.75315006998877,195.83604431152344,-67.83407592773438,-0.007761649787425995
3046664439,0,18.7531503266822,195.83604431152344,-67.83407592773438,-0.00775920832529664
3071664439,0,18.75315054166297,195.83604431152344,-67.83407592773438,-0.00775920832529664
3096664439,0,18.753150722915688,195.83604431152344,-67.83407592773438,-0.0077615357004106045
3121664440,0,18.753150875070347,195.83604431152344,-67.83407592773438,-0.007765121292322874
3146664440,0,18.75315100234829,195.83604431152344,-67.83407592773438,-0.007769470103085041
3171664441,0,18.75315860634246,195.83604431152344,-67.83407592773438,-0.007774162106215954
3196664441,0,18.753158627905336,195.83604431152344,-67.83407592773438,-0.007778892293572426
3221664441,0,18.753158667186202,195.83604431152344,-67.83407592773438,-0.007783432025462389
3246664442,0,18.753158711103637,195.83604431152344,-67.83407592773438,-0.0077877044677734375
3271664442,0,18.753158756041366,195.83604431152344,-67.83407592773438,-0.007791633252054453
3296664442,0,18.753158799665137,195.83604431152344,-67.83407592773438,-0.007795104756951332
3321664443,0,18.75315884044428,195.83604431152344,-67.83407592773438,-0.007798118516802788
3346664443,0,18.753158877712462,195.83604431152344,-67.83407592773438,-0.007800750434398651
3371664443,0,18.75315891104409,195.83604431152344,-67.83407592773438,-0.007802925072610378
3396664444,0,18.753158940504722,195.83604431152344,-67.83407592773438,-0.007804756052792072
3421664444,0,18.753158966188277,195.83604431152344,-67.83407592773438,-0.007806205656379461
3446664445,0,18.7531589883435,195.83604431152344,-67.83407592773438,-0.007807387970387936
3471664445,0,18.75315900519358,195.83604431152344,-67.83407592773438,-0.007807387970387936
3496664445,0,18.75315901968483,195.83604431152344,-67.83407592773438,-0.007807387970387936
3521664446,0,18.75315903216181,195.83604431152344,-67.83407592773438,-0.007807387970387936
3546664446,0,18.75315904278011,195.83604431152344,-67.83407592773438,-0.007807387970387936
3571664446,0,18.753159051711954,195.83604431152344,-67.83407592773438,-0.007807387970387936
3596664447,0,18.753159059129754,195.83604431152344,-67.83407592773438,-0.007807387970387936
3621664447,0,18.753159059129754,195.83604431152344,-67.83407592773438,-0.007807387970387936
3646664448,0,18.75315906250542,195.83604431152344,-67.83407592773438,-0.007807387970387936
3671664448,0,18.753159065543628,195.83604431152344,-67.83407592773438,-0.007807387970387936
3696664448,0,18.75315906874662,195.83604431152344,-67.83407592773438,-0.007807387970387936
3721664449,0,18.7531590717768,195.83604431152344,-67.83407592773438,-0.007807387970387936
3746664449,0,18.753159074815315,195.83604431152344,-67.83407592773438,-0.007807387970387936
3771664449,0,18.753159077680998,195.83604431152344,-67.83407592773438,-0.007807387970387936
3796664450,0,18.753159080209134,195.83604431152344,-67.83407592773438,-0.007807387970387936
3821664450,0,18.753159082490278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3846664451,0,18.753159082490278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3871664451,0,18.75315908628682,195.83604431152344,-67.83407592773438,-0.007807387970387936
3896664451,0,18.75315908628682,195.83604431152344,-67.83407592773438,-0.007807387970387936
3921664452,0,18.753159089070508,195.83604431152344,-67.83407592773438,-0.007807387970387936
3946664452,0,18.753159089070508,195.83604431152344,-67.83407592773438,-0.007807387970387936
3971664452,0,18.753159089070508,195.83604431152344,-67.83407592773438,-0.007807387970387936
3996664453,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4021664453,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4046664454,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4071664454,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4096664454,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4121664455,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4146664455,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4171664455,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4196664456,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4221664456,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4246664457,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4271664457,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4296664457,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4321664458,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4346664458,0,18.753144103297036,195.83604431152344,-67.83407592773438,-0.007807387970387936
4371664458,0,18.747124347086142,195.83602905273438,-67.83406066894531,-0.0078042601235210896
4396664459,0,18.73991554150866,195.83631896972656,-67.82742309570312,-0.008262023329734802
4421664459,0,18.733207278010045,195.8369140625,-67.81270599365234,-0.00904716458171606
4446664460,0,18.726729362822827,195.83778381347656,-67.79046630859375,-0.009968719445168972
4471664460,0,18.720246387449624,195.8389434814453,-67.76119232177734,-0.010902481153607368
4496664460,0,18.713621132383487,195.8402099609375,-67.72527313232422,-0.011772803962230682
4521664461,0,18.706767802474047,195.841796875,-67.6830825805664,-0.012535705231130123
4546664461,0,18.699593470589548,195.84364318847656,-67.63496398925781,-0.013171272352337837
4571664461,0,18.692031065837664,195.84536743164062,-67.58119201660156,-0.013675116933882236
4596664462,0,18.68408803418384,195.84747314453125,-67.52208709716797,-0.014050254598259926
4621664462,0,18.6757495760466,195.8498992919922,-67.4579086303711,-0.014307632111012936
4646664462,0,18.666998821542183,195.85260009765625,-67.38890838623047,-0.014460678212344646
4671664463,0,18.657725815517463,195.85494995117188,-67.3153076171875,-0.014524154365062714
4696664463,0,18.647957199983043,195.857177734375,-67.23735046386719,-0.014512710273265839
4721664464,0,18.637777586948758,195.8596954345703,-67.1552505493164,-0.01444042194634676
4746664464,0,18.627129997244023,195.8621826171875,-67.06919860839844,-0.014320182614028454
4771664464,0,18.616039141389756,195.8647003173828,-66.9793930053711,-0.014163436368107796
4796664465,0,18.604524066666666,195.86734008789062,-66.88600158691406,-0.013979949988424778
4821664465,0,18.592534844933937,195.8699951171875,-66.7892074584961,-0.01377788558602333
4846664465,0,18.580092765843442,195.87278747558594,-66.6891860961914,-0.013562087900936604
4871664466,0,18.567092561629018,195.87559509277344,-66.5861587524414,-0.013334846124053001
4896664466,0,18.553448440572897,195.87850952148438,-66.48035430908203,-0.013097343035042286
4921664467,0,18.53906776619335,195.88150024414062,-66.37200927734375,-0.01284996047616005
4946664467,0,18.52379544832924,195.88455200195312,-66.26138305664062,-0.012592887505888939
4971664467,0,18.507496585309774,195.8876495361328,-66.14872741699219,-0.012326506897807121
4996664468,0,18.490033303150287,195.8907928466797,-66.0342788696289,-0.012051467783749104
5021664468,0,18.471276877538106,195.8939971923828,-65.91828918457031,-0.011769561097025871
5046664468,0,18.451082434353758,195.89724731445312,-65.80098724365234,-0.01148220058530569
5071664469,0,18.42932883208056,195.9005584716797,-65.6825942993164,-0.011192054487764835
5096664469,0,18.40588500326716,195.90390014648438,-65.56330108642578,-0.010901489295065403
5121664470,0,18.380671897001207,195.90724182128906,-65.44328308105469,-0.010613898746669292
5146664470,0,18.353597182286634,195.91061401367188,-65.32269287109375,-0.01033222209662199
5171664470,0,18.324620663790363,195.91400146484375,-65.20167541503906,-0.010059394873678684
5196664471,0,18.293668336691184,195.9174346923828,-65.080322265625,-0.009798392653465271
5221664471,0,18.26070625874871,195.9208984375,-64.958740234375,-0.009551620110869408
5246664471,0,18.225685779516283,195.92434692382812,-64.83700561523438,-0.009321212768554688
5271664472,0,18.18862975108868,195.92784118652344,-64.71517181396484,-0.009108581580221653
5296664472,0,18.149519492561474,195.9313201904297,-64.59329223632812,-0.008914527483284473
5321664473,0,18.10837504175614,195.93484497070312,-64.47138977050781,-0.008739471435546875
5346664473,0,18.065192685049492,195.93833923339844,-64.34949493408203,-0.008583755232393742
5371664473,0,18.02001354913654,195.94186401367188,-64.22763061523438,-0.008446387946605682
5396664474,0,17.972841446389598,195.94540405273438,-64.1058120727539,-0.008326949551701546
5421664474,0,17.923723633966777,195.94894409179688,-63.984031677246094,-0.008224372752010822
5446664474,0,17.872669932850325,195.9524688720703,-63.8623046875,-0.008137168362736702
5471664475,0,17.819710450497745,195.9560089111328,-63.74062728881836,-0.008064117282629013
5496664475,0,17.764866895652126,195.9595489501953,-63.6190071105957,-0.008003768511116505
5521664476,0,17.708167361871045,195.96310424804688,-63.49742889404297,-0.007954826578497887
5546664476,0,17.649647864092255,195.96669006347656,-63.37589645385742,-0.007915496826171875
5571664476,0,17.589321279465427,195.97027587890625,-63.25440216064453,-0.007884673774242401
5596664477,0,17.527215408555776,195.97384643554688,-63.1329460144043,-0.007861022837460041
5621664477,0,17.46335367952777,195.97743225097656,-63.011531829833984,-0.007843551225960255
5646664477,0,17.397770893045795,195.9810333251953,-62.89013671875,-0.007830962538719177
5671664478,0,17.33048501236828,195.984619140625,-62.768768310546875,-0.00782241765409708
5696664478,0,17.261515364721014,195.98822021484375,-62.64741897583008,-0.007817268371582031
5721664479,0,17.190872983753266,195.99183654785156,-62.52608871459961,-0.00781456008553505
5746664479,0,17.11857981285684,195.99542236328125,-62.4047737121582,-0.007813834585249424
5771664479,0,17.044656403302064,195.9990234375,-62.28347396850586,-0.007814750075340271
5796664480,0,16.96911429056914,196.0026397705078,-62.16218566894531,-0.007816733792424202
5821664480,0,16.89199650023904,196.0062255859375,-62.04090118408203,-0.007819443009793758
5846664480,0,16.813294712313425,196.0098419189453,-61.91963195800781,-0.007822570390999317
5871664481,0,16.734463025179505,196.01345825195312,-61.79837417602539,-0.007825012318789959
5896664481,0,16.655665308858207,196.01705932617188,-61.67717742919922,-0.007824401371181011
5921664481,0,16.576909781201497,196.02066040039062,-61.55603790283203,-0.007821312174201012
5946664482,0,16.498171088949206,196.02427673339844,-61.43497085571289,-0.007817153818905354
5971664482,0,16.419474809981487,196.02789306640625,-61.31396484375,-0.007812156341969967
5996664483,0,16.340800091658046,196.031494140625,-61.193016052246094,-0.0078071593306958675
6021664483,0,16.26216847068364,196.0351104736328,-61.07213592529297,-0.007802390959113836
6046664483,0,16.183547848056214,196.03872680664062,-60.951316833496094,-0.007797965779900551
6071664484,0,16.104957681971065,196.04234313964844,-60.8305549621582,-0.007793960627168417
6096664484,0,16.0263835204728,196.04595947265625,-60.709861755371094,-0.007790260016918182
6121664484,0,15.947828646364753,196.04959106445312,-60.58922576904297,-0.007787322625517845
6146664485,0,15.869297468067534,196.05319213867188,-60.468650817871094,-0.007784614339470863
6171664485,0,15.79078963208482,196.0568084716797,-60.34813690185547,-0.007782401982694864
6196664486,0,15.71231959943981,196.0604248046875,-60.22768783569336,-0.007780532818287611
6221664486,0,15.633880340466492,196.0640411376953,-60.107303619384766,-0.0077790068462491035
6246664486,0,15.555479999956459,196.0676727294922,-59.986976623535156,-0.007777824066579342
6271664487,0,15.477093589726719,196.0712890625,-59.86670684814453,-0.0077767944894731045
6296664487,0,15.398738937043023,196.0749053955078,-59.74650573730469,-0.007776069454848766
6321664487,0,15.320412792459098,196.0785369873047,-59.626365661621094,-0.007775230333209038
6346664488,0,15.24213035866678,196.08213806152344,-59.506282806396484,-0.007774848956614733
6371664488,0,15.163139831933822,196.08575439453125,-59.386268615722656,-0.00777435302734375
6396664489,0,15.082542647347205,196.08944702148438,-59.2651252746582,-0.00785823818296194
6421664489,0,15.001033575362312,196.09315490722656,-59.14224624633789,-0.008022270165383816
6446664489,0,14.918543652032337,196.09695434570312,-59.01785659790039,-0.00821556057780981
6471664490,0,14.834889376046355,196.1007843017578,-58.8922233581543,-0.008311576209962368
6496664490,0,14.749906478102119,196.10462951660156,-58.7656364440918,-0.0083229448646307
6521664490,0,14.663416576239426,196.10850524902344,-58.63833999633789,-0.008331908844411373
6546664491,0,14.575359743531717,196.11239624023438,-58.5105094909668,-0.008328285068273544
6571664491,0,14.485668895800835,196.11630249023438,-58.38230895996094,-0.008309326134622097
6596664492,0,14.39438356135545,196.12022399902344,-58.253822326660156,-0.008276062086224556
6621664492,0,14.301529364412623,196.12416076660156,-58.1251335144043,-0.008231430314481258
6646664492,0,14.207149080251861,196.1280975341797,-57.99631118774414,-0.008179282769560814
6671664493,0,14.111383651219548,196.1320343017578,-57.86741256713867,-0.008122444152832031
6696664493,0,14.014390386044429,196.13597106933594,-57.73847198486328,-0.00806297268718481
6721664493,0,13.916323328640958,196.139892578125,-57.60953140258789,-0.008002929389476776
6746664494,0,13.817444799808667,196.14382934570312,-57.48060989379883,-0.007944564335048199
6771664494,0,13.717906372730758,196.14776611328125,-57.35171890258789,-0.007889480330049992
6796664495,0,13.61792077123631,196.1516876220703,-57.22285461425781,-0.007839011959731579
6821664495,0,13.51765144930817,196.1555938720703,-57.09403610229492,-0.007793616969138384
6846664495,0,13.417327268108242,196.15953063964844,-56.965267181396484,-0.007754020392894745
6871664496,0,13.31743616112495,196.1634521484375,-56.8365364074707,-0.007719802670180798
6896664496,0,13.218520358202893,196.16737365722656,-56.70783615112305,-0.007690963800996542
6921664496,0,13.121109964199606,196.17127990722656,-56.57917404174805,-0.007667045574635267
6946664497,0,13.025595676486503,196.17518615722656,-56.45054244995117,-0.007647628430277109
6971664497,0,12.931756392898468,196.17909240722656,-56.32194519042969,-0.007631873711943626
6996664498,0,12.839167830176303,196.1829833984375,-56.193382263183594,-0.007619514130055904
7021664498,0,12.747690750322453,196.18687438964844,-56.064842224121094,-0.007609786931425333
7046664498,0,12.657288005085169,196.1907501220703,-55.93634033203125,-0.00760181387886405
7071664499,0,12.567958717169146,196.1946258544922,-55.80787658691406,-0.007594871334731579
7096664499,0,12.479696610847304,196.198486328125,-55.67946243286133,-0.007587776053696871
7121664499,0,12.392469600452946,196.2023468017578,-55.55112075805664,-0.007579497992992401
7146664500,0,12.306269150075542,196.20616149902344,-55.42287063598633,-0.007570037618279457
7171664500,0,12.221155681083783,196.21002197265625,-55.29471206665039,-0.007560195866972208
7196664500,0,12.137076859680866,196.21383666992188,-55.16663360595703,-0.007551116868853569
7221664501,0,12.054120901186701,196.2176513671875,-55.03861618041992,-0.007544021587818861
7246664501,0,11.972268934046944,196.22146606445312,-54.91066360473633,-0.007539710961282253
7271664502,0,11.891566636678455,196.22525024414062,-54.78274154663086,-0.007538451813161373
7296664502,0,11.812704737969579,196.2317657470703,-54.6551399230957,-0.0075243376195430756
7321664502,0,11.735163011276226,196.2377471923828,-54.52736282348633,-0.007535133045166731
7346664503,0,11.65863193546938,196.24099731445312,-54.39899826049805,-0.007583236321806908
7371664503,0,11.583143845746193,196.24102783203125,-54.26988220214844,-0.007660598494112492
7396664503,0,11.508825872451176,196.23745727539062,-54.14005661010742,-0.007748832460492849
7421664504,0,11.435681982853307,196.2297821044922,-54.00971603393555,-0.007829169742763042
7446664504,0,11.363574302317621,196.21759033203125,-53.87911605834961,-0.007887382060289383
7471664505,0,11.291660150309248,196.2004852294922,-53.748592376708984,-0.00791320763528347
7496664505,0,11.219095775264243,196.17808532714844,-53.618534088134766,-0.00789920799434185
7521664505,0,11.145253021736021,196.15000915527344,-53.48938751220703,-0.00783947017043829
7546664506,0,11.069426496294732,196.1160125732422,-53.361663818359375,-0.007730407640337944
7571664506,0,10.991000394258288,196.0758514404297,-53.235843658447266,-0.007574691437184811
7596664506,0,10.912309512530403,196.0310821533203,-53.1098518371582,-0.007567787077277899
7621664507,0,10.836214403074706,195.9837646484375,-52.98124694824219,-0.007802467327564955
7646664507,0,10.762342631948288,195.93341064453125,-52.850120544433594,-0.008134117349982262
7671664508,0,10.69033227842341,195.87974548339844,-52.71674728393555,-0.008476829156279564
7696664508,0,10.62011853781409,195.82275390625,-52.58124542236328,-0.00879825558513403
7721664508,0,10.551722887512483,195.76251220703125,-52.44368362426758,-0.009087180718779564
7746664509,0,10.48515601722533,195.6990203857422,-52.304134368896484,-0.009340896271169186
7771664509,0,10.420399591318683,195.63235473632812,-52.16263961791992,-0.009561767801642418
7796664509,0,10.35742768219169,195.56253051757812,-52.01926803588867,-0.009752578102052212
7821664510,0,10.296209273750364,195.48960876464844,-51.87406921386719,-0.009916267357766628
7846664510,0,10.236609638821063,195.41358947753906,-51.72710418701172,-0.010056762024760246
7871664511,0,10.18019122399524,195.3363800048828,-51.57721710205078,-0.010218773037195206
7896664511,0,10.12777759878225,195.260498046875,-51.42426300048828,-0.010316352359950542
7921664511,0,10.077693396876128,195.1869659423828,-51.27025604248047,-0.01020561158657074
7946664512,0,10.029030377762085,195.1147003173828,-51.11575698852539,-0.009966850280761719
7971664512,0,9.981479613103678,195.04324340820312,-50.96099853515625,-0.009671821258962154
7996664512,0,9.934833492013512,194.9723358154297,-50.80607223510742,-0.009366950951516628
8021664513,0,9.889004123121904,194.90188598632812,-50.65102767944336,-0.009078368544578552
8046664513,0,9.844001800619921,194.8318328857422,-50.49587631225586,-0.008818053640425205
8071664514,0,9.799900152989446,194.7620849609375,-50.34065246582031,-0.008590278215706348
8096664514,0,9.7567838724556,194.69261169433594,-50.18538284301758,-0.008395309560000896
8121664514,0,9.71607153921237,194.6260528564453,-50.02920150756836,-0.008205031976103783
8146664515,0,9.677855735307963,194.563232421875,-49.87213897705078,-0.008006363175809383
8171664515,0,9.641503589792903,194.50289916992188,-49.71457290649414,-0.007831649854779243
8196664515,0,9.606738558959638,194.44435119628906,-49.55662536621094,-0.007695960812270641
8221664516,0,9.573417983521601,194.3872833251953,-49.3983154296875,-0.007598151918500662
