ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2036748114,0,500.4911885387494,198.76744079589844,-95.83265686035156,-499.8193664550781
2061748115,0,5.595579574090421,195.56744384765625,-90.83265686035156,0.09999999403953552
2086748115,0,5.592365059106882,195.56744384765625,-90.83265686035156,0.09540698677301407
2111748116,0,5.589577830706274,195.56744384765625,-90.83265686035156,0.08469131588935852
2136748116,0,5.587154487252182,195.56744384765625,-90.83265686035156,0.0693112164735794
2161748116,0,5.58490284657624,195.56744384765625,-90.83265686035156,0.05613723769783974
2186748117,0,5.583078219951395,195.56744384765625,-90.83265686035156,0.04550548270344734
2211748117,0,5.582027767701456,195.56744384765625,-90.83265686035156,0.03692970052361488
2236748117,0,5.581839537785531,195.56744384765625,-90.83265686035156,0.030015792697668076
2261748118,0,5.581937002716514,195.56744384765625,-90.83265686035156,0.024444427341222763
2286748118,0,5.582054312131681,195.56744384765625,-90.83265686035156,0.01995697058737278
2311748119,0,5.582115992201545,195.56744384765625,-90.83265686035156,0.01634414680302143
2336748119,0,5.582104629980321,195.56744384765625,-90.83265686035156,0.013436851091682911
2361748119,0,5.582061392693935,195.56744384765625,-90.83265686035156,0.011098288930952549
2386748120,0,5.58203731373542,195.56744384765625,-90.83265686035156,0.009217948652803898
2411748120,0,5.581991710267062,195.56744384765625,-90.83265686035156,0.007706718053668737
2436748120,0,5.581948395724954,195.56744384765625,-90.83265686035156,0.00649261474609375
2461748121,0,5.581915910632607,195.56744384765625,-90.83265686035156,0.0055175782181322575
2486748121,0,5.581894103986878,195.56744384765625,-90.83265686035156,0.004734840244054794
2511748122,0,5.581857788633585,195.56744384765625,-90.83265686035156,0.004106712061911821
2536748122,0,5.581852601613148,195.56744384765625,-90.83265686035156,0.003602867014706135
2561748122,0,5.581852851883691,195.56744384765625,-90.83265686035156,0.003198814345523715
2586748123,0,5.581844342228537,195.56744384765625,-90.83265686035156,0.002874908270314336
2611748123,0,5.581850665159098,195.56744384765625,-90.83265686035156,0.0026153563521802425
2636748123,0,5.581858257548936,195.56744384765625,-90.83265686035156,0.00240745535120368
2661748124,0,5.581851332686023,195.56744384765625,-90.83265686035156,0.0022409819066524506
2686748124,0,5.581859368672208,195.56744384765625,-90.83265686035156,0.0021076963748782873
2711748125,0,5.581867010920091,195.56744384765625,-90.83265686035156,0.0020010375883430243
2736748125,0,5.581874055145872,195.56744384765625,-90.83265686035156,0.0019157028291374445
2761748125,0,5.581874153846434,195.56744384765625,-90.83265686035156,0.0018474578391760588
2786748126,0,5.581879768039407,195.56744384765625,-90.83265686035156,0.00179290771484375
2811748126,0,5.58188466719281,195.56744384765625,-90.83265686035156,0.0017492675688117743
2836748126,0,5.581888894137341,195.56744384765625,-90.83265686035156,0.0017144393641501665
2861748127,0,5.581892508051992,195.56744384765625,-90.83265686035156,0.0016865539364516735
2886748127,0,5.581895574108779,195.56744384765625,-90.83265686035156,0.0016643141862004995
2911748128,0,5.581898159364009,195.56744384765625,-90.83265686035156,0.0016465758671984076
2936748128,0,5.581900327548116,195.56744384765625,-90.83265686035156,0.001632423372939229
2961748128,0,5.58190213779374,195.56744384765625,-90.83265686035156,0.0016210937174037099
2986748129,0,5.581903642873353,195.56744384765625,-90.83265686035156,0.0016120909713208675
3011748129,0,5.581904890803503,195.56744384765625,-90.83265686035156,0.0016048812540248036
3036748129,0,5.581905921432526,195.56744384765625,-90.83265686035156,0.0015991592081263661
3061748130,0,5.581906771328464,195.56744384765625,-90.83265686035156,0.0015946197090670466
3086748130,0,5.581907470316533,195.56744384765625,-90.83265686035156,0.0015909957000985742
3111748130,0,5.581908044037622,195.56744384765625,-90.83265686035156,0.001588096609339118
3136748131,0,5.581908514650709,195.56744384765625,-90.83265686035156,0.0015857695834711194
3161748131,0,5.581908899159369,195.56744384765625,-90.83265686035156,0.0015839386032894254
3186748132,0,5.581909213320883,195.56744384765625,-90.83265686035156,0.0015824889997020364
3211748132,0,5.581903223963587,195.56744384765625,-90.83265686035156,0.0015813064528629184
3236748132,0,5.581903252948857,195.56744384765625,-90.83265686035156,0.0015813064528629184
3261748133,0,5.5819033288176,195.56744384765625,-90.83265686035156,0.0015813064528629184
3286748133,0,5.581903418670491,195.56744384765625,-90.83265686035156,0.0015813064528629184
3311748133,0,5.581903512915525,195.56744384765625,-90.83265686035156,0.0015813064528629184
3336748134,0,5.581903606356219,195.56744384765625,-90.83265686035156,0.0015813064528629184
3361748134,0,5.581903695022975,195.56744384765625,-90.83265686035156,0.0015813064528629184
3386748135,0,5.581903776753006,195.56744384765625,-90.83265686035156,0.0015813064528629184
3411748135,0,5.581903850875037,195.56744384765625,-90.83265686035156,0.0015813064528629184
3436748135,0,5.581903916909861,195.56744384765625,-90.83265686035156,0.0015813064528629184
3461748136,0,5.581903975318798,195.56744384765625,-90.83265686035156,0.0015813064528629184
3486748136,0,5.581904026094546,195.56744384765625,-90.83265686035156,0.0015813064528629184
3511748136,0,5.5819040698721105,195.56744384765625,-90.83265686035156,0.0015813064528629184
3536748137,0,5.581904107523169,195.56744384765625,-90.83265686035156,0.0015813064528629184
3561748137,0,5.58190413994218,195.56744384765625,-90.83265686035156,0.0015813064528629184
3586748138,0,5.581904167532778,195.56744384765625,-90.83265686035156,0.0015813064528629184
3611748138,0,5.581904190742026,195.56744384765625,-90.83265686035156,0.0015813064528629184
3636748138,0,5.581904210017552,195.56744384765625,-90.83265686035156,0.0015813064528629184
3661748139,0,5.581904210017552,195.56744384765625,-90.83265686035156,0.0015813064528629184
3686748139,0,5.581904218789548,195.56744384765625,-90.83265686035156,0.0015813064528629184
3711748139,0,5.58190422644934,195.56744384765625,-90.83265686035156,0.0015813064528629184
3736748140,0,5.581904234794168,195.56744384765625,-90.83265686035156,0.0015813064528629184
3761748140,0,5.581904242882593,195.56744384765625,-90.83265686035156,0.0015813064528629184
3786748141,0,5.581904250778779,195.56744384765625,-90.83265686035156,0.0015813064528629184
3811748141,0,5.581904258225899,195.56744384765625,-90.83265686035156,0.0015813064528629184
3836748141,0,5.581904264795878,195.56744384765625,-90.83265686035156,0.0015813064528629184
3861748142,0,5.581904270724041,195.56744384765625,-90.83265686035156,0.0015813064528629184
3886748142,0,5.581904270724041,195.56744384765625,-90.83265686035156,0.0015813064528629184
3911748142,0,5.581904280590468,195.56744384765625,-90.83265686035156,0.0015813064528629184
3936748143,0,5.581904280590468,195.56744384765625,-90.83265686035156,0.0015813064528629184
3961748143,0,5.5819042880387935,195.56744384765625,-90.83265686035156,0.0015813064528629184
3986748144,0,5.5819042880387935,195.56744384765625,-90.83265686035156,0.0015813064528629184
4011748144,0,5.5819042880387935,195.56744384765625,-90.83265686035156,0.0015813064528629184
4036748144,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
4061748145,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
4086748145,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
4111748145,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
4136748146,0,5.581904295487419,195.56744384765625,-90.83265686035156,0.0015813064528629184
