ts,agent_id,x,y,z,v
2001902114,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2026902114,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2051902115,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2076902115,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2101902116,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2126902116,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2151902116,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2176902117,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2201902117,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6424495674048767e-08
2226902117,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501427937578568e-08
2251902118,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065833737777294e-08
2276902118,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344034269130331e-08
2301902119,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028598942265267214
2326902119,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011593191277763438
2351902119,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048358618638811543
2376902120,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013375800872551387
2401902120,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.484053702502316e-05
2426902120,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012737116048482764
2451902121,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001616190494004553
2476902121,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016967558083715245
2501902122,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016444273715943256
2526902122,0,192.36244201660156,-86.26264190673828,0.005999984685331583,0.00015289160424174174
2551902122,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013930456448893415
2576902123,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012432957742969204
2601902123,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011078308717095619
2626902123,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.749270502606607e-05
2651902124,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.628946265392418e-05
2676902124,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.456425395115986e-05
2701902125,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.566931254476792e-05
2726902125,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.736829038911703e-05
2751902125,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.011201903391608e-05
2776902126,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3586239021380216e-05
2801902126,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.836593355714512e-05
2826902126,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.32628487105974e-05
2851902127,0,192.36245727539062,-86.2626724243164,0.031016044318675995,2.9062377817849323e-05
