ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2074274613,0,128.4779815673828,114.64533996582031,128.34165954589844,95.80826568603516,128.31423950195312,88.88117980957031,128.22361755371094,85.09493255615234,0.013246167451143265,3.501950263977051,0.01695963181555271,6.589169025421143,0.021999288350343704,9.457131385803223,0.02018149010837078,12.307205200195312
2099274614,0,128.4779815673828,114.64533996582031,128.34165954589844,95.80826568603516,128.31423950195312,88.88117980957031,128.22361755371094,85.09493255615234,0.013246167451143265,3.501950263977051,0.01695963181555271,6.589169025421143,0.021999288350343704,9.457131385803223,0.02018149010837078,12.307205200195312
2124274614,0,128.4779815673828,114.64533996582031,128.34165954589844,95.80826568603516,128.31423950195312,88.88117980957031,128.22361755371094,85.09493255615234,0.013246167451143265,3.501950263977051,0.01695963181555271,6.589169025421143,0.021999288350343704,9.457131385803223,0.02018149010837078,12.307205200195312
2149274615,0,128.4779815673828,114.64533996582031,128.34165954589844,95.80826568603516,128.31423950195312,88.88117980957031,128.22361755371094,85.09493255615234,0.013246167451143265,3.501950263977051,0.01695963181555271,6.589169025421143,0.021999288350343704,9.457131385803223,0.02018149010837078,12.307205200195312
2174274615,0,128.4779815673828,114.64533996582031,128.34165954589844,95.80826568603516,128.31423950195312,88.88117980957031,128.22361755371094,85.09493255615234,0.013246167451143265,3.501950263977051,0.01695963181555271,6.589169025421143,0.021999288350343704,9.457131385803223,0.02018149010837078,12.307205200195312
2199274615,0,128.98184204101562,115.55391693115234,128.6009979248047,95.65348052978516,128.55445861816406,88.30276489257812,128.4596710205078,84.4049301147461,0.02664189226925373,3.4205517768859863,0.030028147622942924,6.634904861450195,0.04019375145435333,9.80685806274414,0.04379287362098694,13.014021873474121
2224274616,0,128.98184204101562,115.55391693115234,128.6009979248047,95.65348052978516,128.55445861816406,88.30276489257812,128.4596710205078,84.4049301147461,0.02664189226925373,3.4205517768859863,0.030028147622942924,6.634904861450195,0.04019375145435333,9.80685806274414,0.04379287362098694,13.014021873474121
2249274616,0,128.98184204101562,115.55391693115234,128.6009979248047,95.65348052978516,128.55445861816406,88.30276489257812,128.4596710205078,84.4049301147461,0.02664189226925373,3.4205517768859863,0.030028147622942924,6.634904861450195,0.04019375145435333,9.80685806274414,0.04379287362098694,13.014021873474121
2274274616,0,128.98184204101562,115.55391693115234,128.6009979248047,95.65348052978516,128.55445861816406,88.30276489257812,128.4596710205078,84.4049301147461,0.02664189226925373,3.4205517768859863,0.030028147622942924,6.634904861450195,0.04019375145435333,9.80685806274414,0.04379287362098694,13.014021873474121
2299274617,0,128.69003295898438,115.44970703125,128.3796844482422,95.53074645996094,128.33555603027344,88.16569519042969,128.2711944580078,84.25357055664062,0.01876867562532425,3.4297149181365967,0.019069431349635124,6.671598434448242,0.02453134022653103,9.893402099609375,0.026155849918723106,13.179716110229492
2324274617,0,128.69003295898438,115.44970703125,128.3796844482422,95.53074645996094,128.33555603027344,88.16569519042969,128.2711944580078,84.25357055664062,0.01876867562532425,3.4297149181365967,0.019069431349635124,6.671598434448242,0.02453134022653103,9.893402099609375,0.026155849918723106,13.179716110229492
2349274618,0,128.69003295898438,115.44970703125,128.3796844482422,95.53074645996094,128.33555603027344,88.16569519042969,128.2711944580078,84.25357055664062,0.01876867562532425,3.4297149181365967,0.019069431349635124,6.671598434448242,0.02453134022653103,9.893402099609375,0.026155849918723106,13.179716110229492
2374274618,0,128.69003295898438,115.44970703125,128.3796844482422,95.53074645996094,128.33555603027344,88.16569519042969,128.2711944580078,84.25357055664062,0.01876867562532425,3.4297149181365967,0.019069431349635124,6.671598434448242,0.02453134022653103,9.893402099609375,0.026155849918723106,13.179716110229492
2399274618,0,128.55934143066406,115.44193267822266,128.28395080566406,95.52216339111328,128.23182678222656,88.15760040283203,128.15867614746094,84.2406234741211,0.015216630883514881,3.4304003715515137,0.014266467653214931,6.674178600311279,0.016956545412540436,9.898558616638184,0.015319999307394028,13.19407844543457
2424274619,0,128.55934143066406,115.44193267822266,128.28395080566406,95.52216339111328,128.23182678222656,88.15760040283203,128.15867614746094,84.2406234741211,0.015216630883514881,3.4304003715515137,0.014266467653214931,6.674178600311279,0.016956545412540436,9.898558616638184,0.015319999307394028,13.19407844543457
2449274619,0,128.55934143066406,115.44193267822266,128.28395080566406,95.52216339111328,128.23182678222656,88.15760040283203,128.15867614746094,84.2406234741211,0.015216630883514881,3.4304003715515137,0.014266467653214931,6.674178600311279,0.016956545412540436,9.898558616638184,0.015319999307394028,13.19407844543457
2474274619,0,128.55934143066406,115.44193267822266,128.28395080566406,95.52216339111328,128.23182678222656,88.15760040283203,128.15867614746094,84.2406234741211,0.015216630883514881,3.4304003715515137,0.014266467653214931,6.674178600311279,0.016956545412540436,9.898558616638184,0.015319999307394028,13.19407844543457
2499274620,0,128.50901794433594,115.31366729736328,128.30157470703125,95.46539306640625,128.25425720214844,88.11406707763672,128.17581176757812,84.207763671875,0.013888610526919365,3.4417433738708496,0.01518859900534153,6.691293716430664,0.018647419288754463,9.92638111114502,0.01702011562883854,13.230670928955078
2524274620,0,128.50901794433594,115.31366729736328,128.30157470703125,95.46539306640625,128.25425720214844,88.11406707763672,128.17581176757812,84.207763671875,0.013888610526919365,3.4417433738708496,0.01518859900534153,6.691293716430664,0.018647419288754463,9.92638111114502,0.01702011562883854,13.230670928955078
2549274621,0,128.50901794433594,115.31366729736328,128.30157470703125,95.46539306640625,128.25425720214844,88.11406707763672,128.17581176757812,84.207763671875,0.013888610526919365,3.4417433738708496,0.01518859900534153,6.691293716430664,0.018647419288754463,9.92638111114502,0.01702011562883854,13.230670928955078
2574274621,0,128.50901794433594,115.31366729736328,128.30157470703125,95.46539306640625,128.25425720214844,88.11406707763672,128.17581176757812,84.207763671875,0.013888610526919365,3.4417433738708496,0.01518859900534153,6.691293716430664,0.018647419288754463,9.92638111114502,0.01702011562883854,13.230670928955078
2599274621,0,128.39796447753906,115.23146057128906,128.22824096679688,95.42194366455078,128.18081665039062,88.07997131347656,128.09873962402344,84.18695068359375,0.010879152454435825,3.4490487575531006,0.011516520753502846,6.704448223114014,0.01328935194760561,9.948277473449707,0.00957518257200718,13.253948211669922
2624274622,0,128.39796447753906,115.23146057128906,128.22824096679688,95.42194366455078,128.18081665039062,88.07997131347656,128.09873962402344,84.18695068359375,0.010879152454435825,3.4490487575531006,0.011516520753502846,6.704448223114014,0.01328935194760561,9.948277473449707,0.00957518257200718,13.253948211669922
