ts,agent_id,steer_err,speed_err,desired_speed,speed
2074274613,0,0.0019055949508983655,9.261662721633911,9.261662721633911,0.0
2099274614,0,0.0019055949508983655,9.261662721633911,9.261662721633911,0.0
2124274614,0,0.0019055949508983655,9.261662721633911,9.261662721633911,0.0
2149274615,0,0.0019055949508983655,9.261662721633911,9.261662721633911,0.0
2174274615,0,0.0019055949508983655,9.261662721633911,9.261662721633911,0.0
2199274615,0,0.0035877946524817284,9.643064260482788,9.643064260482788,0.0
2224274616,0,0.0035877946524817284,9.643064260482788,9.643064260482788,0.0
2249274616,0,0.0035877946524817284,9.643064260482788,9.643064260482788,0.0
2274274616,0,0.0035877946524817284,9.643064231820174,9.643064260482788,2.866261353145476e-08
2299274617,0,0.002384694775679371,9.72565051814943,9.725650548934937,3.078550576554504e-08
2324274617,0,0.002384694775679371,9.725650540099757,9.725650548934937,8.835179282349218e-09
2349274618,0,0.002384694775679371,9.725650540153977,9.725650548934937,8.780959686058018e-09
2374274618,0,0.002384694775679371,9.72593646370977,9.725650548934937,-0.0002859147748342403
2399274618,0,0.0018575559537359425,9.731488890189357,9.731335401535034,-0.00015348865432262252
2424274619,0,0.0018575559537359425,9.731399661777745,9.731335401535034,-6.426024271080909e-05
2449274619,0,0.0018575559537359425,9.731342809705225,9.731335401535034,-7.408170190363156e-06
2474274619,0,0.0018575559537359425,9.731309662743781,9.731335401535034,2.5738791253556345e-05
2499274620,0,0.0018268201024708851,9.748608981458068,9.74865174293518,4.276147711359191e-05
2524274620,0,0.0018268201024708851,9.748602160715537,9.74865174293518,4.9582219643704036e-05
2549274621,0,0.0018268201024708851,9.74860149068276,9.74865174293518,5.025225242152315e-05
2574274621,0,0.0018268201024708851,9.748604247930867,9.74865174293518,4.749500431433241e-05
2599274621,0,0.0014041831748286518,9.766155202807765,9.76619839668274,4.319387497384254e-05
2624274622,0,0.0014041831748286518,9.766160100268152,9.76619839668274,3.829641458676852e-05
2649274622,0,0.0014041831748286518,9.766165027561371,9.76619839668274,3.336912136893602e-05
2674274622,0,0.0014041831748286518,9.766169639867694,9.76619839668274,2.8756815044651833e-05
2699274623,0,0.0014419768882360556,9.769682903890297,9.769707441329956,2.453743965865978e-05
2724274623,0,0.0014419768882360556,9.769686543492027,9.769707441329956,2.089783793000321e-05
2749274624,0,0.0014419768882360556,9.769689723050389,9.769707441329956,1.771827956712728e-05
2774274624,0,0.0014419768882360556,9.769692437511107,9.769707441329956,1.500381884874388e-05
2799274624,0,0.001480301838578905,9.765483384316964,9.765496015548706,1.2631231741478188e-05
2824274625,0,0.001480301838578905,9.765485366824882,9.765496015548706,1.0648723824216316e-05
2849274625,0,0.001480301838578905,9.76548701766653,9.765496015548706,8.99788217601429e-06
2874274625,0,0.001480301838578905,9.765488428883941,9.765496015548706,7.586664765542941e-06
2899274626,0,0.001519082134866422,9.769103102463031,9.76910948753357,6.385070537837952e-06
2924274626,0,0.001519082134866422,9.769104088376759,9.76910948753357,5.399156810111632e-06
2949274627,0,0.001519082134866422,9.769104925484365,9.76910948753357,4.562049204720218e-06
2974274627,0,0.001519082134866422,9.76910563808424,9.76910948753357,3.8494493293975105e-06
2999274627,0,0.0014984397853748277,9.760392277741738,9.760395526885986,3.249144248606138e-06
3024274628,0,0.0014984397853748277,9.7603927787999,9.760395526885986,2.7480860854908694e-06
